musical_title,rate,review_title,review_text,review_date
뮤지컬 〈브로드웨이42번가〉,4,화려하고 볼 만 했어요,"기대했던 송일국의 활약(?)이 좀 아쉬웠지만, 다른 배우들 커버로 전반적으로 만족했습니다~",2020.08.15
뮤지컬 〈브로드웨이42번가〉,5,즐기세요.,"작품성을 전혀 고려하지 않았기 때문에 생각 이상으로 더 신나고 화려하고 다채로운 볼거리가 가득했다. 배우들의 합은 끝을 달려가는듯 하고 홍지민 배우는 메기존스역의 장인이 되어 있는듯 했다. 환희, 경수배우 너무 잘했음. 리더 일국 배우 대장의 나이스가이 느낌을 정말 잘 살려주셨다. 눈이 호강하는 극",2020.08.15
뮤지컬 〈브로드웨이42번가〉,5,추천합니다.,부모님 보시고 재미있다고 하시네요.,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,너무 흥겨웠어요!!,화려한 무대와 무엇보다 탭댄스의 신나는 군무원 앙상블들의 무대는 그들의 노력과 열정이 저에게도 느껴지는 것 같았어요. 우리 모두 페기인데 그처럼 성공하기 위해서는 힘겨운 노력이 필요하죠+! 저도 용기를 받아가는 작품이었어요!,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,씐나고 흥겨운 공연이었어요~^^,코로나때문에 공연장이 불황일꺼라 생각했는데많은 관객들이 와서 깜짝 놀랬어요~유쾌하고 흥겹게 봤습니다~커튼콜에서 홍지민 배우와 배해선 배우의 넘치는 흥의 몸짓땜에 마지막까지 웃었어요~^^,2020.08.14
뮤지컬 〈브로드웨이42번가〉,3,화려한 쇼 뮤지컬,"굉장히 화려해요. 극의 초반부터 마지막 피날레까지 쉴 틈 없이 이어지는 배우들의 탭댄스, 극의 상황을 잘 표현한 휘황찬란한 조명들, 반짝거리는 의상…. 볼거리가 많아서 좋은 것 같아요.다만 평면적인 캐릭터들, 조금 억지스러운 스토리 전개, 이해하기 어려운 극중극인 프리티 우먼에 대해서는 조금 아쉽습니다.그래도 가볍고 편하게 관람할 수 있는 극인 것 같아요! :)",2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,김환희배우님 홍지민배우님 사랑합니다,솔직히기대안했는데기대이상을넘어 큰감동을주었습니다.분명 신이나는데 주책맞게 눈물이왜나는지김환희배우님의 풍부한표정연기가 너무좋았어요.목소리도너무아름다우시고ㅜㅜ넘버가 너무적어서 조금아쉬웠어요..차기작 기대해보겠습니다!!!!홍지민배우님은 말안해도 비타민같은 역을톡톡히 해주신것같아요 너무신나고재밌게잘봤습니다~~^^♡♡,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,강추 뮤지컬!!,브로드웨이 42번가 내용을 하나도 모르고 봤는데 스토리도 너무 재밌고 배우분들의 퍼포먼스도 압도적이었어요! 2시간 40분동안 눈과 귀가 즐거웠습니다. 아직 안보신 분들께 강력 추천드려요~,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,역시 42번가네요!!,탭댄스의 매력이 물씬 느껴지는 공연이었습니다!!,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,반짝반짝 빛나는 배우님들로 가득한 뮤지컬!,배우님 한분 한분 다 너무 빛나고 행복해보시여서 공연을 보는 내내 기분이 너무 좋았습니다! 즐겁고 행복한 공연을 찾으신다면 꼭 추천드려요!,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,흥겨운 탭댄스~!,단연 탭댄스 군무는 압권입니다.배우들의 열연과 앙상블의 한치오차도 없는 완벽한 군무에 박수를 보냅니다.,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,간만에 즐겼습니다.,"오랜만에 보는 공연이라 기대했는데,역시나 즐거웠습니다.",2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이 42번가 재관람,다시 봐도 존잼.ㅋㅋㅋㅋㅋ다음주도 두번 더 보러 갑니다...크으 ㅋㅋ,2020.08.14
뮤지컬 〈브로드웨이42번가〉,5,정민,얼굴 천재,2020.08.13
뮤지컬 〈브로드웨이42번가〉,5,재밌어요,배우들의 연기 탭댄스 넘버 다 너무좋아요,2020.08.13
뮤지컬 〈브로드웨이42번가〉,4,즐거워요,즐거워요,2020.08.13
뮤지컬 〈브로드웨이42번가〉,5,효도관극으로는 최고,객서분위기가 정말 활발합니다 여러의미로 놀라웠어요ㅋㅋ같이간 부모님이 정말 좋아하셨습니다 배우들은 역시나 최고네요 화이팅,2020.08.13
뮤지컬 〈브로드웨이42번가〉,4,흥겨운 무대,"오랜만의 공연관람이라 기대하고 갔습니다 어머니 생신이셨고, 샤롯데 씨어터에서는 첫 관람이기도 해서 많이 기대했어요 입구부터 친절하게 안내를 받고 체온을 재고 입장하였습니다.  어쩔수 없었지만 스탭들의 안내가 마스크때문에 잘 들리지 않아서 아쉬웠습니다.   공연은 아주 흥겨웠습니다. 당일 캐스트가 어머니가 아는 배우(TV에 자주나오는..)들 이었으면 더 좋았겠지만 그래도 어렵다는 탭댄스를 훌륭하게 소화해내시는 것을 보니 주조연, 앙상블 배우님들의 열정이 느껴지는 공연이었습니다. 그런데 너무 기대한 탓인지 앞 장면과 관련없이 쌩뚱맞게 노래를 하거나, 독백이 길거나 해서 쳐지고 지루한 장면들이 꽤 많았습니다. 공연 각 장면의 개연성은 크게 없었던 것 같아요 그저 탭댄스를 위하여 구성된 억지 장면인것같기도 하고요 음향탓인지 종종 발음이 뭉개져 대사를 알아들을 수 없기도 했습니다.   그래도 음악이나, 안무 장면은 손꼽을 만큼 즐거웠습니다 감사합니다.",2020.08.13
뮤지컬 〈브로드웨이42번가〉,5,정말 신나고 멋진 공연!!,"배해선님을 믿고 무작정 조기예매.1층 B구역 4열 20/21(앞 사람 머리로 탭댄스 출때 다리 잘 안보임)역시...배해선!!!! 말이 필요 없지요~~~(흠~~~!!음!)다른 배우들 이종혁, 홍지민, 김환희, 정민, 임기홍, 오세준 등다들 열정적으로 춤과 노래로 꽉 채워주셨고화려한 무대와 의상 소품 등으로 볼 거리가 많았던 작품.긴 시간 동안 흔들림 없이표정 노래 춤 등으로 표 값 전혀 아깝지 않았고다시 보고 싶은 작품.이종혁씨 노래 연습 많이 하신듯. 노래 실력에 놀람배해선씨 실력이 최고! 도로시 역 또한 너무 잘 소화하심.홍지민씨는 워낙 잘 하시지만 몸짓 대사등 익살스럽고 귀여움정민씨 많은 비중을 차지하면서 힘들었을텐데 끝까지 열정적으로 멋진 춤과 노래로 압도!! 멋진 비주얼까지...임기홍씨와 오세준씨도 짧게짧게 배역에 맞혀 웃음 주시고특히 이번에 찐팬이 된 김환희씨!!우와~~~표정이 어쩜 이리 다양함!!??청량한 목소리에 힐링되었네요.탭댄스 실력도 대단함! 신인상 수상하셨던데... 그 이상의 실력!!기대되고 찾아 보고 싶은 배우가 생겨서 아주 만족한 뮤지컬!이 배우진 강추 합니다!!!",2020.08.13
뮤지컬 〈브로드웨이42번가〉,1,캐스팅,"아래 글쓰니~ 화요일 캐스팅~ 양준모, 정영주, 오소연, 서경수",2020.08.13
뮤지컬 〈브로드웨이42번가〉,1,최악의 퓨지컬,남친의 무지함으로 캐스팅이 별로였지만~ 그래도 기대했건만.... 최악이었다. 전수경님과 오수연님을 제외하고는 다들 하기싫은 공연을 하는 느낌이었다~ 다른 출연진들도 그랬을까~? 1부가 끝나고는 집에 가고싶었지만 돈이 아까워 끝까지 봤다는~ 적어도 배우라면 매순간 최선을 다하는게 맞지 않나? 특히 빌리~ 캐스팅 서경수씨~ 노래도 못해~ 춤도 못춰~ 거기다가 열정도 꽝? 너무한거 아닌가요? 14만원이 너무도 아까운 공연이었네요~,2020.08.13
뮤지컬 〈브로드웨이42번가〉,5,재밌어요,너무 재밌게 봤어요,2020.08.12
뮤지컬 〈브로드웨이42번가〉,5,화려한 외출,"중년의 나이에 부부가 손 잡고 다니는 모습은 참 아름다워보인다.늘 같이 살 맞데고 살지만 남편과 손잡고 다니는 분들은 많지 않은것 같다.딸아이가 아빠의 생신 선물로 티켓을 주었다.나는 한달 전쯤 한 번 보았던 공연이다.아빠가 작가이지만 뮤지컬이나 연극을 자주 보지 않으시는것 같다며 티켓팅을 해주었다.보통 공연을 보러 가면, 월등하게 여성 관객이 많고남성분들이 없기는 한 것 같기는 하다.예쁜 딸과 이번 여름에도 공연을 여러번 보러 가기는했지만 남편과의 동행은 아주 오래 간만이었다.캐스팅도 좋았고 배우들의 연기력이나, 열의가 정말 좋았다.탭댄스의 경쾌한 발소리나 송일국,홍지민,김환희등등커튼콜까지 보구 나오는데 좀더 보구싶어서 약간 아쉬움이 남아서 둘이 멋진 식사와 한 잔의 와인까지 마시고집으로 돌아오는 길에 아이들 먹을 간식을 사들고우리도 손 잡고 갑시다라고 했다.왜 안하던짓을 하냐며 얼른 손은 잡더구요.혹시 기다렸나 싶기도 하다.다음에는 먼저 손 잡을지도 모른다는 은근한 기대아닌 기대도 해본다.",2020.08.12
뮤지컬 〈브로드웨이42번가〉,4,탭댄스의 흥이 넘칩니다.,볼거리 정말 화려해요. 딱딱 맞는 탭댄스 군무를 보면 정말 흥이 납니다~ 오소연 배우 연기가 정말 찰떡이에요~,2020.08.12
뮤지컬 〈브로드웨이42번가〉,5,배우들의 열연 + 화려한 볼거리! 돈이 아깝지 않아요 ^-^,"정말 재미나게 봤어요!  탭댄스 군무에 흥이 나고 배우들의 연기, 노래도 훌륭합니다! 오소연 배우님 탭댄스는 정말 반해버렸어요 >_ 글구 홍지민 배우님 입담은 정말 ㅎㅎ 덕분에 즐거웠어요! 커튼콜 때 홍지민 배우님 끝까지 관객들에게 인사해주시는 거 감동먹었습니다! 홍지민 배우님이 공연 시작시 돈 안 아깝게 해주시겠다고 하셨는데 정말 돈 안 아깝고 실컷 즐기다 왔어요~ 홍지민 배우님 나오는 날로 예매해 본 것인데 탁월한 선택이였습니다!",2020.08.12
뮤지컬 〈브로드웨이42번가〉,5,뮤지컬 중에 가장 화려하고 흥미로운 <브로드웨이42번가>,"뮤지컬 중에 가장 화려하고 흥미로운 <브로드웨이42번가> 8세 이상 관람가라 남녀노소 다양하게 즐길 수 있는 공연이었어요!   샤롯데시어터가 그리 크지 않아 R석 9열 왼쪽 사이드 자리였으나 보기에 제약도 없고  배우들의 얼굴도 보일 정도로 간격이 되어 너무 좋은 공연장이었고,  인터파크티켓에서 티켓 할인을 하는 주에 구매를 하였고,  부모님께 권하기 좋은 뮤지컬 소재이기에 같이 공연 관람하였습니다!   주변에 부모님 나이대는 물론 노부부 어르신도 보시는 경우도 많았고,  초등학생 아이들도 많이 보였습니다!  좋은 뮤지컬 관람이었습니다~",2020.08.12
뮤지컬 〈브로드웨이42번가〉,5,♡♡♡♡♡,♡♡♡♡♡,2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,오랜만에 보는 재밌는 뮤지컬입니다.,"양준모의 공연을 보게되었습니다. 목소리가 정말 좋았고, 무대와 전제적인 구성이 너무 좋았습니다. 탭댄스를 하는데 소리가 경괘하고 신나서 탭댄스를 해 보고 싶다는생각이 온 몸에 가득 잤습니다. 배우들의 퍼포먼스가 너무 멋졌고,  스토리와 내용도 재미있고 가족둘과 같이 봤는데 남녀노소가 다같이 즐길 수 있는 뮤지컬이어서 더 좋았던 것 같습니다. 여러 사람들이 어우러져 춤을 추고 노래를 부르는 장면이 제일 멋지고 신났습니다. 친구들이나 가족들끼리 가서 보면 좋을 것 같고, 정말 짱! 기회가 된다면 다음번에 또 보고 싶을 정도로 너무 재밌고 신났습니다. 다른 사람들도 꼭 다들 봤으면 좋겠다는 생각이 들었습니다. 브로드웨이 42번가 화이팅! 배해선님은 호텔델루나에서도 보고 무척 인상적이었는데 여기서 다시 봐서 반갑고 그리고 연기와 노래 춤까지 너무너무 잘하셔서 정말 최고의 뮤지컬이었습니다..  브로드웨이 42번가는 온 가족이 함께 즐길 수 있는 최고의 뮤지컬!!!!  예전에 디큐브아트센터에서 본 빌리 엘리어트고 정말 감동이고 좋았었는데 그 만큼 브로드웨이 42번가도 좋았습니다. 앞으로도 더 많은 뮤지컬 보게 될 거 같습니다.",2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,앙상블들이 채우는 무대!,사랑스럽고 화려한 뮤지컬환희페기 정민빌리 너무 귀엽고 사랑스러웠어요!화려하고 멋있는 군무와 탭댄스 너무 즐겁게 보고왔습니다~,2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,군무가 화려한 무대,너무도 재밌게 잘 봤습니다. 어쩜 그렇게 동작들이 탁탁탁 맞는지 배우들의 노력이 눈에 보일 정도로 멋있는 공연이었습니다. 여기에 송일국배우의 연기력도 한 몫 했네요~,2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,3년간 본 뮤지컬 중 가히 최고라고 하겠습니다,"평소 뮤지컬 좋아하는 와이프 덕에 뮤지컬을 연 2~3벜, 기회가 되면 최대한 다 보려는 사람입니다후기를 처음에봤을땐 스토리보다 화려한 오프닝과 탭댄스 위주로 기대하라고해서 큰 기대를 안고가진 않았습니다하지만 오프닝부터 소름이돋기 시작해서는, 정말 주인공 뿐 아니라 뒤에 나오시는 분들마저 탭댄스를 하나같이 다 잘 추시고 게다가 다같이 칼군무처럼 딱딱 맞아떨어지는 춤을 추실땐 정말 눈을 의심했습니다노래는 말할것도없구요 연기력이나 또 홍지민배우의 코믹한연기덕에 웃음도 계속 났습니다 뮤지컬 끝나고집에와서 여운이가시질 않아 와이프랑 유투브로 음악도찾아보고 탭댄스 하이라이트장면까지 다음날까지 계속 돌려볼 정도로 재밌었습니다제인생 첫 뮤지컬을 제외하곤 그 이후에 본 뮤지컬은 괜찮았다 정도였는데 브로드웨이42번가는 정말 역대급입니다 강추해요꼭 보시기를 추천드립니다",2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,"예쁘고, 사랑 스럽고, 우아하고, 재미까지 있는 뮤지컬","전체적으로 너무 예쁘고, 재미있고, 우아하며 사랑스러운 뮤지컬 이었습니다.",2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,뮤지컬 〈브로드웨이42번가〉,안녕하세요 ~  오랜만에 뮤지컬 감상하였는데요. 역시 뮤지컬 배우 홍지민과 최정원의 열띤 연기에 매료된 시간이었습니다.  코로나로인해서 공연계도 많이 힘들줄 알았는데 제 주변 좌석은 만석이었어요. 다행히 최근엔 확진자 수가 줄고 있네요. 하루 빨리 맘 편히 놓고 공연을 즐길 수 있는 날이 오길...,2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,화려한 무대+볼거리,"- 이종혁+오소연+홍지민 조합으로 관람했습니다! - 메인 배우들은 당연히 좋았고, 이 공연은 스윙배우들 군무도 멋지네요! - 의상+탭댄스+무대 모두 좋았어요^^!! -코로나 19관련 방역도 철저하게 해서 개인 위생원칙만 지키면 안전하게 관람하실 수 있습니다^^",2020.08.11
뮤지컬 〈브로드웨이42번가〉,5,추천합니다.,부모님과 함께 볼만한 뮤지컬입니다.,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,즐겁고,"씬나고,,화려한볼거리!!",2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,너무 재밌었어요,너무 재밌고 탭댄스가 완전 신나고 즐거웠어요~~,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,모두가 주인공,샤롯데 공연은 처음 관람. 브로드웨이 42번가를 다른 공연도 두어번 봤지만 좋은 무대와 좋은 배우들이 만들어낸 새로운 힘을 불어넣은 탭댄스 무대와 뮤지컬의 케미가 멋졌음. 모두가 주인공이었던 뮤지컬 안에서 객석에 앉은 나도 주인공이 되어 발바닥을  이리 저리 휘젓고 다닌 3시간이었음. 첫 샤롯데극장의 경험도 굳~ 배우들도 굳~ 즐겁게 관람한 나도 굳~~,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이,탭댄스 너무 신나요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,큰 기대 안했는데 신나고 좋았어요~,김환희 배우 너무너무 사랑스럽더라구요! 극 자체도 밝고 경쾌해서 가족들과 관람하면 너무 좋을 것 같아요~,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,경빌리,경빌리 너무 잘생겼고 춤도 잘추고ㅠㅠ,2020.08.10
뮤지컬 〈브로드웨이42번가〉,2,캐스팅 좋고 탭댄스 화려하지만 스토리와 흐름이 기대 이하,&#128111;♀탭댄스 너무 씬나고 반짝거려 예쁜데&#127775; 스토리는 좀 지루해서 반쯤 기대고 봤다&#128517;  배우들이 열연해서 캐스팅이 아깝다 싶은... 무대를 위해 얼마나 연습했을까&#128131;&#127995; 보기만 해도 다리가 아파&#129315;&#128079;&#127995;&#128079;&#127995; &#10240; #송일국 대사 하나하나 힘차게 열연을 하시었다 ㅋㅋ 노래할땐 조마조마했지만 주몽.. 다시 봤습니다&#128518; #최정원 #홍지민 벌써 세번째!! 말해 뭐해용&#128077;&#127995; #오소연 웃는얼굴이 사람 기분좋게 만드는♥ 탭댄스도 최고&#129648; #임기홍 라스에서 너무 재밌게 봤는데 무대에서 끼가 더 넘치셨음,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,브로드웨이 42번가,생각했던 것보다 더 즐겁게 보고 왔습니다 군무 딱딱 맞아서 좋고 탭댄스 멋있어요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,원더풀,몇번을 봐도 멋지네요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,신나게 잘 보고왔습니다.,"큰 기대 안 하고 갔는데 인물 간 갈등구조도 명확하되 복합적이고, 베테랑들은 안정적이고, 탭댄스도 화려하고, 매우 만족하고 왔습니다.",2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,신나면서도 의미를 담은 극,쇼뮤지컬로 신나면서도 안에 대공황 시기의 부조리함을 콕 집고 있어 여러모로 의미있는 공연이었어요!,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,정말 신나는 쇼뮤지컬,요즘처럼 축축 늘어지는 때에 보면 기운이 나요!,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,아직도 마음이 설렙니다,"음악이 여운이 남지는 않았어요.. (개취개취) 모르고 보기는 했지만, 양준모 배우님만의 연기도 좋기도 했지만요, 그의 노래가 돋보이지는 않아서 좀 아쉬웠어요. 하지만 신나는 음악과 탭댄스, 그리고 그 감동은 정말 장난 아니네요...!! 국내 버전으로 CD도 발매했으면 좋겠네요!",2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,너무 재미있었어요!,화려하고 즐겁고 보고나니 기분이 좋아지는 행복한 공연이었답니다 :),2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,화려한 볼거리가 가득한 공연이었어요,김환희 배우님의 청량하고 아름다운 목소리와 춤이 인상적이었습니다. 코러스들의 환상적인 무대 좋았어요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,즐거웠어요~,"지난 번에 1층에서 관람해보고 2층에서의 관람이 기대되었었는데, 역시 기대만큼 보는 즐거움이 더했습니다. 무대를 전체적으로 즐길 수 있어서 샤롯데 2층도 정말 좋아요. 여러 배우들의 탭댄스~ 볼 때 마다 그들의 연습량이 느껴집니다. 정말 즐거운 공연이었어요.",2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,지루할틈이없는 환상적인 탭댄스,이렇게까지 지루할 틈을 주지 않다니 화려하면서 재밌고 감동있는 최근본 뮤지컬중 가장 돈이 안아까웠던  추천한다 세번한다  반드시 꼭 봐랏,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,환희가 느껴지눈 쇼뮤지컬!! 브로드웨이42번가!,"대공황시대, 뉴욕의 거리 곳곳에 스며든 가난과 부패와 위선의 그늘을 뒤로하고 순수함과 열정으로 가득한 페기소여의 성공기/성장기를 화려하고 현란하게 보여주는 쇼 뮤지컬 브로드웨이 42번가!! 화려하고 웅장한 군무와 탭댄스의 무대는 말 그대라 심장을 울려댔습니다. 시작하는 순간부터 끝나는 그순간 까지 말 그대로 환희의 무대였습니다. 이 환희의 시간이 오래 지속되기를~ !!",2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,신나는 공연,코러스분들과 조주연분즐의 열정~응원합니다.,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,정민배우닝ㅁ,너무멋있어요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,최고의 뮤지컬,이번까지 4번째 보는거지만 언제봐도 새롭고 재밌어요. 코로나와 비때문에 다운된 기분 전환 확실히 했습니다.,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,열정과 연습의 결과물,"뮤지컬 전용극장인 샤롯데씨어터를 처음 가 보았다.  무대 가까이에서 배우들의 표정과 몸짓, 손짓을 함께 느낄 수 있어서 좋았고, 손과 발 동작의 하나된 모습에서 연습량과 배우들의 열정을 함께할 수 있었다.  많은 인원이 하나같이 움직이는 모습을 보면서, 아직까지도 계속해서 귓가에 맴도는 탭댄스 소리... 여운을 씻어내지 못하고, 유투브를 검색하여 다시한번 감동을 재현한다.  주말에 주변인들에게 추천하고, 월요일 출근하자 마자 감동으로 직원들에게 강추 한다. 다시한번 배우들과 감독 등 스텝진들의 열정과 노력에 감사하고, 박수를 보냅니다.  공연되는 뮤지컬은 빠지지 않고 관람할 계기가 되었습니다.  계속되는 비로 마음까지 젖어 있었는데... 감동과 감정은 햇빛에 쨍쨍한 맑음으로 돌아왔습니다.",2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,나의 첫 vip석 뮤지컬,처음으로 vip석에서 관람하게 되었는데 일단 자리는 2층 1열이었는데 시야의 방해없이 너무나도 잘 보이고 소리도 잘 들려서 너무 좋았습니다. 배우들의 연기 노래 그리고 탭댄스 등 정말 볼거리가 많은 뮤지컬이었습니다. 1년에 1번이상 이런 문화생활을 꼭 하고 싶네요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,너무 멋져요,탭댄스가 배우고 싶어져요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,앙상블 탭댄스 환상적이에요.,너무나 유명한 작품인데 한번은 꼭 봐야지 하고 갔습니다. 앙상블의 화려한 군무 진짜 환상적이었어요. 탭소리에 맞춰 심장이 요동쳤어요. 얼마나 많이 연습했을지  상상하기 힘들 정도였어요. 그리고 화려한 의상이 눈길을 사로잡았습니다. 출연하신 배우님들 어느 하나 구멍없이 너무나 좋은 연기 펼쳐주셨어요. 줄리안마쉬가 비중이 엄청 많은데 비해 넘버가 별로 없어서 놀랐어요.,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이 42번가,워낙 유명한 작품이라 한 번쯤 봐둬야지 하고 관람한 건데 생각보다 정말 재밌게 봤어요!해선도로시 노래 너무 좋았고 환희페기 탭댄스 마스터! 넘 잘해서 놀랐어요ㅋㅋㅋㅋㅋ 효진배우 처음 보는데 효진애니 눈에 계속 띄어서 시선이 갔네요.무대를 사랑하고 꿈 꾸는 사람들이 나오는데 어떻게 안좋아할 수가 있을까요ㅜ 탭댄스까지 볼거리도 너무 훌륭한 쇼뮤였어요.,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,빌리,씐난빌리 좋아요~~~~~탭댄스 너무 신나~~~~~~~,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,잼있어요,이시대의 최고의 뮤지컬 브로드웨이42번가 배우님들의 멋진 탭과 노래 잘 보고왔습니다,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,흥이 절로 나는 탭댄스,정말 신나게 잘 봤어요~ 배우님들 넘 멋져요!!!,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이 슈퍼스타!,사랑아 빌리해,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,재미와 감동이 있는 공연,무대도 의상도 주.조연 배우들도 앙상블들도 너무너무 좋은 최고의 공연이였습니다  칼군무 텝댄스와 멋진무대 볼거리가 다양한 공연,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,안보면 손해~,화려한 볼거리를 만족시켜 주는 아주아주 재미있는 뮤지컬이에요~ 위트있는 내용에 하나가 된 듯한 탭댄스는 완벽한 수준이였고  백조의 호수와 같은 몸짓도 보여서 흥미롭고 재미있게 봤습니다,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,포오즈가 아주 예사롭지 않네요,여주도 남주도 귀여워 죽게뜸ㅋㅋ,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,신나는 탭!!,신나는 탭을 마음껏 즐길 수 있는 공연!! 남녀노소 누구나 편하고 재밌게 볼 수 있을 것 같다.,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,재밌었어요,그런데 마스크 때문ㅇㄴ가 너무 졸림,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,추천합니다,추천합니다,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,잘봤습니다~,잘봤습니다,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,신나요,잘 봤습니다 무대에서 풍기는 에너지가 참 좋았습니다,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,브로드웨이,재밌어요,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드워이42번가,정민 잘생겼다 귀엽다 춤신춤왕 연기천재 노래천재 섹시하다 우월한 기럭지 스타일 최고  조각미남 사랑해,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,정민빌리 최고,잘생기고 귀엽고 노래 잘하고 연기 잘하고,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,재밌다,잘한다!,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드워이42번가,정민빌리 잘생겼다 귀엽다 춤신춤왕 연기천재 우월한 기럭지 영원히 사랑해,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이42번가,포리세컨스트릿~~~~,2020.08.10
뮤지컬 〈브로드웨이42번가〉,5,브로드워이42번가,정민빌리 이세상의 귀여움이 아니다 연기천재 우월한 기럭지 춤신춤왕 영원히 사랑해,2020.08.10
뮤지컬 〈브로드웨이42번가〉,4,오랜만의 문화생활,"코로나로 인해 한동안 문화생활을 못하다가 본거라서 그런지 즐겁고 좋은 시간이었어요,,, 배우들 모두 열정적으로 해주신거 같고 탭댄스의 열연 좋았습니다 특히 김환희씨의 탭댄스와 연기력 특급칭찬이야~~~",2020.08.09
뮤지컬 〈브로드웨이42번가〉,5,"힘든 시기, 긍정적인 여주인공을 보며 저도 따라 웃었답니다.","참 힘든 시기지요?너 나 할 것 없이 지금은 참 힘든 시기인 것 같아요.저한테도 코로나로 인해 2020년 전반기는 참 어려움이 있었던 시기입니다. 그래서 사실 브로드웨이 42번가를 더 골라 본 것도 있어요. 신나는 춤을 보면서 웃고 싶어서요.요즘 많이 지친 사랑하는 사람과 함께 좋아하던 뮤지컬을 관람했어요. 그런데 제 예상과는 달라서 깜짝 놀랐답니다.마냥 그냥 웃고, 화려한 춤사위에 웃으려고 했는데- 주인공의 긍정적인 성격과 행동...그리고 그녀를 진심으로 응원하는 사람들. 저도 모르게 등장인물들이 하는 이야기에도 깊이 빠져 든 것 같습니다. 분명 처음에는 42번가를 잘 몰라서 그냥 웃고 싶어서 선택한 뮤지컬인데-지금 같은 시기에- 긍정적으로 무언가 생각하기 힘든 시기에.... 여주인공의 마음과 행동은 저에게 깊은 울림을 주었어요.그래요. 조금 못한 취급을 받든, 삶에서 생각지도 못한 상황이나 어려움이 생기든.내 삶의 주인공은 어차피 나 이잖아요.그리고 내가 좋아하는 걸, 내가 선택한 것을 포기하지 않고 끝까지 믿는 다면.....그것처럼 해피앤딩이 있을까요?사실은 가볍게, 화려한 춤 보러 골랐지맘생각 보다 깊은 여운과 감동을 준 브로드웨이 42번가...고맙습니다!! 꼭 또 보러가고 싶고, 주변 사람에게 추천하고 싶어요!",2020.08.09
뮤지컬 〈브로드웨이42번가〉,5,화려한볼거리,멋진 탭댄스까지즐거웠습니다,2020.08.09
