musical_title,rate,review_title,review_text,review_date
뮤지컬 〈전설의 리틀 농구단〉,5,누구와 봐도 좋은 뮤지컬,부모님이나 친구나 애인이나.. 하다못해 나이차이 있는 조카랑 봐도 괜찮은 작품입니다!! 가족단위 오시는 분들 꽤 계시던데 그럴 만 해요!!,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,끝났어 없어....,갔어....돌아와.......,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,재밌었어요,재밌었습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,재밌었어요,재밌었습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,빨리 다시 볼 수 있길,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,영원히 사랑할 상록구청농구부,"전설의리틀농구단 영원히 사랑해ㅠㅠㅠㅠㅠㅠㅠ 살아갈 힘을 얻게 해준, 절망뿐인 여름을 위로로 채워준 고마운 작품  우리 꼭 다시 만나요",2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,여름이 되면 무조건 생각날 전리농.,"상록지환 이리도 개그캐였던가요...  참 웃을 일 없던 요근래 너무너무 많이 웃고 나와서 행복했습니다.  원래 물 무서워해서 아무리 더워도 절대 워터파크, 바다 1도 생각 안나던 사람인데 이제는 전리농 넘버 틀고 바다에 너무너무 가고 싶어졌습니다.  우리 내년에도 같이 농구코트에서 땀 흘려요~",2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,4,잘봤어요,재밌게 잘봤어요. 너무 좋은 뮤지컬이에요.,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,아이스크림 사놓고 기다릴테니까 너무 늦지않게 와요..,전리농 없는 삶..... 하루하루 버티며 살아가고 있어요..,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,4,좋았어요,좋아요. 재밌게 잘봤습니다.,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,이짜나,농구 한 판이면 모든게 해결돼..... 진쫘야ㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,안녕..,안녕 전리농,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,있잖아 농구 한 판이면 모든게 해결돼,ㅠ..... 한 판만 더 하자.....,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,눈물ㅠㅠ,넘나 좋은 창작극,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,그동안 즐거웠습니다,감사합니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,제미있었어요,잘봤습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전리농은 사랑이에요,진짜 행복하고 행복했던 작품,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,제미있었어요,잘봤습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,제미있었어요,잘봤습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,보고싶다,사랑해,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,그 때 너 오면 농구 한 판 더 하자!,한 판만 더 하고 가지.....ㅠ 표가 있었는데..분명 있었는데 없어졌어요.....ㅠㅠㅠㅠ전리농은 매년 여름마다 꼭 와야 한다고 생각합니다!!!!내년 여름에 딥디랑! 대본집이랑! 악보집이랑! 올해 배우들 다 손잡고! 다시 옵시다!!!!,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,막공이 많이 아쉬워요.,아직 막공이 지났다는게 실감이 잘 안나요. 재예매를 해서 가야했기 때문에 원래 자리보다 안좋은 자리에서 보게 된것도 사실 불만이 많은데 선예매도 없었다는게 더 힘들었습니다. 앞으로는 미리미리 했으면 좋겠습니다. 웰컴대학로 공연을 많이 기대하고 있었는데 없어서 더 아쉬웠어요. 코로나가 심해져서 공연계의 타격이 많이 크지만 앞으로도 계속 볼 수 있었으면 좋겠습니다. 아직 막공이 지났다는게 실감이 잘 안나요. 재예매를 해서 가야했기 때문에 원래 자리보다 안좋은 자리에서 보게 된것도 사실 불만이 많은데 선예매도 없었다는게 더 힘들었어요.,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,ㅇㅇㅇ,ㅇㅇㅇㅇㅇ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,감동 웃음 다잡았다존잼,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의리틀농구단,최강감동의 공연그립다ㅠㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의리틀농구단,최강감동의 공연그립다ㅠㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,그리운 여름에 다시 돌아오길 바랄게요 농구단이 있어서 너무 행복했어요.,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의리틀농구단,최강감동의 공연그립다ㅠㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,평생 해주세요,전리농 진짜 너무 좋아요 사랑해요 보고있으면 근심걱정 다 사라지고 개운해지는 갓극,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,그리운 여름에 다시 돌아오길 바랄게요 농구단이 있어서 너무 행복했어요.,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,ㅋ,ㅋㅋㅋ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,행복했어요,꼭 다시 만나,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,힘내라공연계,다시 와줘요ㅠㅠㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,실황 보고 예매했어요,실황 보고 예매했는데 역시 좋더라구요 안재영 배우님의 종우 인상 깊었습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전리농 사랑해,진짜 많이 사랑해 사랑해 보고싶어,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,다음에 또 만나요ㅠㅠ,다음에 또 만나요ㅠㅠ꼭이요ㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,마음이 따뜻해져요,다시올라오는날을 기다리고 있어요,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단은 전설이에요,"이렇게 세대가 아울러서 공감할 수 있는 뮤지컬이 몇 작품이나 될까요?  넘버도 통통 튀면서 눈물도 엄청 쏟고, 학생들이 나오니까 누구나 쉽게 볼 수 있는 거 같아요  그러면서 메시지까지.. 정말 너무 사랑하는 뮤지컬입니다.",2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,재미있어요,재미있어요,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,어디갔죠 전리농 ㅠㅠ,돌아와주새요,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,4,재미있었어요~,감동적인 공연,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,농구 한판이면 땡,보고싶다 돌아와 상록구청 ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,재밌어요,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,재밌어요,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,재밌어요,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,ㅜㅜㅜㅜㅜㅜㅜㅜ,정말 재밌었습니다,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,전설의 리틀 농구단 전설의 리틀 농구단 전설의 리틀 농구단 전설의 리틀 농구단 전설의 리틀 농구단 전설의 리틀 농구단 전설의 리틀 농구단 전설의 리틀 농구단,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,ㅠㅠㅠ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2020.09.07
뮤지컬 〈전설의 리틀 농구단〉,5,꼭 다시 돌아오기를,상록이들을 다시 볼 수 있는 날이 오기를 바랍니다,2020.09.06
뮤지컬 〈전설의 리틀 농구단〉,5,한시간반동안  웃고 울었던 가슴 따뜻한 공연,배우들이 농구선수처럼 보일정도로 합이좋았고학교문제를.다루기도 하고 친구가 되어가는 과정도 보여주면서품고있는 아픔을 보여주며 공감도하고 백분동안 지루할틈을 하나도 주지않았던 전리농아이스크림이 먹고싶은 밤이예요^^,2020.09.06
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,추천해요,2020.09.06
뮤지컬 〈전설의 리틀 농구단〉,5,ㅠ 좋은 공연이었어요,너무 좋은 공연이었어요,2020.09.06
뮤지컬 〈전설의 리틀 농구단〉,5,내 여름,이제 내 여름은 전리농이다,2020.09.05
뮤지컬 〈전설의 리틀 농구단〉,5,가슴이 따땃해진다,농구는 그냥 스포츠가 아니다,2020.09.05
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,말이 필요 없다,2020.09.05
뮤지컬 〈전설의 리틀 농구단〉,5,너무나 행복했던 기억,"7,8월 전리농으로 꽉찬 2달을 보낼 수 있었습니다! 너무너무너무 행복했고 많이 울었던.. 힘든 2020년 좋은 추억 쌓은것같아 즐거웠습니다!",2020.09.05
뮤지컬 〈전설의 리틀 농구단〉,4,잘봤습니다,감동적이었습니다,2020.09.05
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,"웰컴대학로에서 더 보고 싶었는데 공연이 없어져서 아쉽네요. 끝까지 고생한 배우님들, 스텝분들께 박수를 드리고 싶어요.",2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,너무좋았어요,너무 즐거웠어오=),2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,너무 좋아요,다시보고싶어요,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,재미도 감동도 ㅠㅠㅠㅠ,초반엔 진짜 재미있었어요 물론 왕따당하던 수현이는 ㅠㅠㅠㅠㅠㅠ 슬펐지만 그래도 유령친구들 나오면서 약간 오글거리기도 하고 웃기기도 하고 근데 중반부 지나 뒤로갈수록 아빠이야기도 나오고 슬퍼지더라고요 ㅠㅠㅠ 해피엔딩이라서 다행이었습니다 ㅠㅠㅠ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,재밌어요,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,감동적인 공연,생각보다 훨씬 더 슬프고 재밌었어요 다시 돌아왔으면 좋겠어요ㅜㅜ,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요^^,넘버도 좋고 재미있게 잘 보고 왔어요 배우님들 연기도 너무 잘하시네요 다른페어도 보고싶어요^^,2020.09.04
뮤지컬 〈전설의 리틀 농구단〉,5,배우님들의 열연!,배우님들의 열연!,2020.09.03
뮤지컬 〈전설의 리틀 농구단〉,5,너무 좋은 공연인데 왜 이제 알았을까요ㅠㅠ,훈련과 도전 한번도 해본 적 없어 경기의 승리 말도 안되는 일 절대 우린 할 수 없어  성과 성과 좋은 성과가 필요해 우린 반드시 승리해야만 해  우리는 절대 안 돼 못하는 걸 어떡해 시간만 때웠잖아 대충대충 했잖아 농구가 무슨 소용 모두 다 관심 없지 우승은 너무 멀어 이 그지같은 농구단  훈련과 도전 기술이 필요하지 다같이 정신통일 완벽한 합체 우린 성적을 내야만 해  성과 성과 좋은 성과가 필요해 우린 반드시 승리해야만 해  애들한테 맞을 때 빼고 코피를 본 적 없어 누구한테 맞을 때 빼고 토 나와본 적 없어 피곤해 졸려 토나와 정말 지옥이 있다면 여기 이 그지같은 농구단에 내가  훈련과 도전 기술이 필요하지 다같이 정신통일 완벽한 합체 우린 성적을 내야만 해  나는 절대로 안 돼 못하는 걸 어떡해 시간만 때울거야 이 그지같은 농구,2020.09.03
뮤지컬 〈전설의 리틀 농구단〉,5,최고였습니다.,재미 감동 토끼랑 토끼랑 다 잡은 전리농 얼른 돌아와요,2020.09.03
뮤지컬 〈전설의 리틀 농구단〉,5,재밌었어요,이제 그 아이스크림 그냥 못먹어요 ㅠ,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,배우들의 연기와 넘버가 좋음.,배우들의 연기와 넘버가 좋음.,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,돌아오면 보세요,한국인이라면 좋아할 수 밖에 없을거에요,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,일찍 끝나서 아쉽네요,코로나때문에 공연을 더 보지 못하는게 아쉽습니다. 또 개막해주세요ㅠㅠ!,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,친구들,뮤지컬을 보지 않는 친구들을 데려가기에도 너무 좋을 것 같아요. 넘버들도 신나고 연기도 좋고 매력있는 공연이었습니다.,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,따뜻해지는 작품,마음이 따듯해지는 작품입니다. 넘버도 좋고요 정말 재밌게 봤습니다.,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,꼭 봐주세요!,이름이 장벽이지만 보고나면 이만한 이름은 없어요 !!  전리농 다시 와주세요 !!  다들 전리농 보세요,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,"사랑아,,","날 떠나지마오,,,우리 평생 오손도손 농구공 심장소리 들으면서 살아보자,,",2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,농구해 사랑아,다음에 또 만나요...헤어지지말아요...,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,넘 재밌었어요 유승현 사랑해ㅠㅠㅠㅠ,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,거리두기로 다시 잡은 표라 자리 아쉬웟지만 재밌었어요,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,잊을 수 없는 여름,너 오면 그때 꼭 농구 한 판 더 하자,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,8월 내내 농구진심녀에요,지옥훈련 보는 재미로 갑니다. 배우분들은 힘드시겠지만 찐 지옥훈련 같은 느낌이 들어서 좋아요. 열맞춰 뛰는 상록이들은 첨봐서 웃기고 귀여웠어요. 길가다 제와피 노래가 나와서 댄스한판 추고온 지훈이도ㅠㅠㅠㅠ 농구는 매번 즐겁게 보다 눈물 한바가지 쏟고 나옵니다ㅠㅠㅠ,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,정말정말 사랑이던 상록구청 농구단,사랑이고 또한 너무 슬펐어요,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,한 판만 더하자,"한 판만 더해.. 가지마.. 전리농 이대로 보낼 수 없어.. 여름을 함께해서 좋았다.. 안녕,  안녕, 안녕 ...",2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,보고싶다,2020.09.02
뮤지컬 〈전설의 리틀 농구단〉,5,잊을 수 없는 여름을 만들어준 전리농,코로나 때문에 2020년은 정말 힘들었지만 그럼에도 불구하고 2020년 여름을 떠올렸을 때 전리농 때문에 그래도 행복했다고 말할 수 있을 것 같아요.,2020.09.01
