musical_title,rate,review_title,review_text,review_date
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,대한민국 1등뮤지컬,네 1등이 맞습니다. 굉장히 재밌어서 몇번째 보는 사람들도 수두룩하다길래 봤는데 저도 그중 한사람이 되겠네요ㅋㅋㅋ,2017.09.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,벌써 몇번째인지.모르지민 봐도 봐도 재미있는 뮤지컬,또 보았네요 내용도 넘버도 알지만 배우분들의.열정넘치는 공연 재미있는 현장반응 그리고 여전함 감동 몇번을 봐도 재미있고 또 보고 싶은 뮤지컬입니다,2017.09.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재미있었어요 ~,"오랜만에 친구들이랑 대학로에서 ""김종욱 찾기"" 봤는데 너무 재밌게 봤어요 ~  멀티맨 맡으신 배우 분 너무 재미있으셨어요 ~  그 날 목이 좀 안좋으신 것 같아서 안타깝긴했어요 ㅠㅠ   뮤지컬 보고 나오니 ""오우 오우 오우 오우 ~~ ♬♪ "" 멜로디랑 가사가 뇌리에 박혔네요 ㅋㅋ",2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,좋았어요,다들연기도 잘하고객석도 편했고또 보고싶을정도,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,좋아요~좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,좋아요~좋아요~좋아요~좋아요~좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,즐겁게 봤어요,가슴 설레던 첫사랑의 기억을 떠올려주는 연극이었어요 무대 활용도 좋았고 멀티맨 덕에 지루할 틈이 없었네요 즐거웠습니다,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,즐겁게 봤어요,가슴 설레던 첫사랑의 기억을 떠올려주는 연극이었어요 무대 활용도 좋았고 멀티맨 덕에 지루할 틈이 없었네요 즐거웠습니다,2017.09.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,멀티맨 잘하시네요,몇 번을 봤는데이번에 멀티맨 맡으신분이 제일 잘하시는거 같습니다.. 굿..,2017.09.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,잼났어용~,영화 김종욱찾기를 봤었는데 벼르고 벼르던 뮤지컬을 이제야 봤네요~  사랑에 대한 많은 생각을 했습니다~^^ 두 주연 배우 모두 고생하셨습니다~ 무엇보다도 멸티맨의 활약 짱짱짱!!!  추천합니다~ 더 늦기 전에 보세요~^^,2017.09.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,힐링의 시간..,너무 피곤해서 별 기대없이 보았는데 의외로 웃기기도 하고. 영화와는 또 다른 매력이 있었습니다.,2017.09.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,괜찮은 로코,주연배우들의 멋진 목소리와 연기가 오래도록 기억에 남을 것같습니다,2017.09.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,쫘앙~~,너무 재밌었어요!! 소문만 듣고 예매해서 갔는데! 너무 신나고 재밌었어요~~! 특히 멀티맨 너무 웃겼어요~~,2017.09.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,또보고싶어요 ㅎㅎㅎㅎ,너무 재밌었어요 만능맨 연기하신분 나올때마다 배꼽빠지는줄 알았네요 썸탈때나 연인들이나 모두 보기 좋은 뮤지컬이네용 강추해요 ㅎㅎㅎ,2017.09.23
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,좋아요~좋아요~좋아요~좋아요~좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~,2017.09.22
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,보고 또 보고,"외국인 학생들에게 매번 보여주고 있는데, 반응이 좋아 겹치지만 않으면 매번 학생들이 올 때마다 보여 주고 있습니다! 롱런하세요~",2017.09.22
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,정말 재미있게 봤어요~,친구랑 둘이 보러갔는데 정말재미있게 보고왔어요!빵빵터지고 왔네요!또 보러가야겠어요~,2017.09.19
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,아들이 재밌게 봤다네요~,친구랑 재밌게 봤던 공연이라 아들 데이트코스로 예매해줬습니다.아들 여친이 넘 재밌게 봤다고 감사 인사하니 기분 좋네요~^^,2017.09.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,작년에 본 후 재관!,"작년 말에 보러 왔었던 김종욱 찾기 !! 또 보고싶어서 보러 왔지 말입니다~ㅎㅎ 지난번에 봤을 때도 느꼈지만 김종욱 찾기는 배우님들이 모두 매력적이신듯 !!ㅎㅎ 공연보고 나올때 어떤 관객분들도 그러시더라구요~ 세명 다 너무 매력적이라고 말이져!!ㅎㅎ 다시 봐도 사랑스러운 뮤지컬 김종욱 찾기>였습니다!! ㅎ 지난 후기에 다른 내용들 더있으니 참고해주시구요! http://blog.naver.com/poape/220885644071 지난번엔 노래가 좀 아쉬웠었는데 이번엔 배우님들 노래도 다 잘하시고! 뭔가 전체적으로 업그레이드된 느낌이랄까요? 작년에 봤을 때보다 더 좋았던 것 같습니다^^ 그리고 요즘 대학로 연극보면 여자 배우님들 치마가 짧아서 제가 다 신경쓰일 때가 많았는데요 ㅠㅠ (거기에 시선강탈 당해서 집중이 안되더라구요 ㅋㅋㅋㅋ) 지난 후기와 비교해보니 여배우님 마지막 원피스 길이가 길어졌네요 ㅎㅎㅎ 분홍 원피스가 저한테 있는 옷이랑 똑같아서 속으로 반가워했는데 ㅋㅋㅋ 저 원피스가 살짝 짧은 편이라 안에 긴 치마 덧데서 입으신듯해요~ 이런 것도 작은 거지만 신경쓰신거 같아서 보기 좋았던 것 같습니다! 다시봐도 잘 만든, 유쾌하고 러블리한 뮤지컬이었어요! 시간될 때 영화 김종욱찾기도 다시 보려구요*_*ㅎㅎ (작년에도 이 생각했는데 아직도 못봤다는..ㅋㅋㅋㅋ) 아직도 안보신 분 있다면 뮤지컬 추천합니다~!!ㅎ * 블로그 후기  http://naver.me/5tVRXc7P",2017.09.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,신나는 무대~!!!,언니랑 같이 보러갔었는데 멀티맨덕분에 공연내내 웃고갑니다~!! 공연끝나기 전에 한번 더 보러가야겠습니다! 김종욱찾기 뮤지컬팀 힘내세요~~~,2017.09.17
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,맘껏 웃었어요~,뮤지컬짱 재밌었어요.또 보고 싶어요~~,2017.09.17
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무너무 잘봣어요,공연티켓이 생겨서 보러가게됬는데 너무 좋았어요 재미도있고 연기도 잘봤습니다 ㅎㅎㅎ,2017.09.17
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,영화보다 더 깊은 감동!!무조건 추천입니다,"치밀한 스토리, 배우들의 수준 높은 연기력, 완성도 높은 시나리오!! 모든게 어우러진 뮤지컬이였네요이런 작품 보게 되어 마음 속 힐링을 했네요",2017.09.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,잘봤습니다!!!!!!ㅎㅎ,정말 유쾌하고 재밌는 공연이었습니다!!배우분들이 너무 행복해 하시는거 같아 보고있는 저도 기분이 너무 좋았습니다!!ㅎㅎ,2017.09.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,그님~♡ 김종욱님^^♡,아는내용이지만 연기자분들 연기도잘하시고 대박잼났어요즐거운시간 만들어주셔서 감사해요,2017.09.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,진짜잼났어요,"평일 공연도 자리가 다 찰정도로 인기만점 공연이더라구요. 다른배우 공연도 다시보고싶은 정말 잼난공연였어요,",2017.09.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,멋진 무대장치 다시 보고 싶어요~,첫등장 멀티맨의 멋진 재즈부터 시작해서 끝날 때까지 보는 내내 즐거웠습니다.  무엇보다도 연극에 관심이 있어 간거였는데 무대장치가 너무 아름다워서 행복했습니다.  항상 공연하면서 행복하시길 바랍니다.,2017.09.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무재밋어요,또보고싶어요 연출이나 배우연기도 너무좋았구요!!!,2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,〈김종욱 찾기〉,〈김종욱 찾기〉,2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,연극〈작업의 정석〉,연극〈작업의 정석〉,2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 재밌게 봤어요,"사실 영화로 봤던거라 큰 기대는 안 했는데 영화와는 확실히 다른 매력이 있네요 남녀주인공분들도 너무 좋았지만, 멀티맨 하신 허욱 배우님 정말 최고!! 몇번씩 다시 본 분들도 있는거 같은데 왜 그런지 알 것 같았어요",2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,나 찾아낸다 기다려라,2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌는 공연,김종욱찾기,2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,항상 좋은 공연,스테디한 이유가 있죠,2017.09.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,대학로 뮤지컬이라 기대안하고 봤는데...,대학로 뮤지컬이라 솔직히 기대 하나도 안하고 봤는데 엄청 재밌더라고요ㅋㅋㅋㅋㅋ멀티남 역활 하시는분 하드캐리!!ㅋㅋㅋㅋㅋ개꿀잼ㅋㅋㅋㅋ오늘 엄청 웃었습니다!안보신분들 꼭 보세요!배우들 연기도 보고 노래도 듣고 가격 도 저렴해서 눈도 호강!귀도 호강!지갑도 호강! 적극추천!,2017.09.10
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌어요,진짜지루하지않고 재밌게잘봤습니다 무대연출이나 배우들 연기력도좋았구요 내용도 흥미진진했어요,2017.09.10
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,벌써3번째관람~~,볼때마다 새로운 느낌새로운 연기자분들 연기대박내용은 다알지만 볼때마다 느낌이다르고 좋았어요 대박나세요,2017.09.09
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,짱,웃으며 즐겁게 관람했네요재미있었어요,2017.09.08
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,굳,굳,2017.09.08
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,^^,재미있어요,2017.09.07
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,하도 봐서 이제 김종욱이 내 친구같아요,종욱아!!!재밌었다,2017.09.07
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 즐거웠던 로맨틱 여행기,"“이름은요？” “김종욱이요.”  “나이는요” “몰라요.”  “사는 곳은？” “몰라요.”  “전화 번..？” “ 몰라요”  ‘김종욱’이라는 이름 석자 빼곤 아는 게 없다!!!!  ‘첫사랑 찾기 주식회사’ 첫 고객의 ‘첫사랑’을 찾아야 한다.  과연, 그 여자는 첫사랑 김종욱을 만날 수 있을까？",2017.09.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,^^,재미있어요,2017.09.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,공감가는 사랑 이야기!,"''김종욱 찾기'' 두 번째 관람했습니다~  두 번 보니 노래도 더 귀에 잘 들어오고 좋았어요!  이유 배우님 연기도 역시 좋았고,  개인적으로는 여주인공 이야기도 볼때마다 참 공감돼서  계속 또 보고 싶은 뮤지컬입니다~",2017.09.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,재미있습니다,저렴한 가격에 재미있는 공연이었습니다ㆍ 멀티맨 활약대단했으나 목상태가 안좋은거같아 안타까웠네요,2017.09.03
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,꿀잼입니다,친구들이랑 음악수행때문에 보고왔는데 너무 재미있었어요ㅠㅠㅠ♡배우님들 연기도 짱잘하시고 스토리와 노래도 좋았습니다!몇번을 보러가도 재미있을거같은 뮤지컬이에요♡,2017.09.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,완전 재밌어요 ㅋㅋ,재미도 있고 힐링도되네요다들 열심히하셔서 보기 좋았습니다 ㅋㅋ1인 21역하신분 대단하네요 ㅋㅋㅌ,2017.09.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,엄마와 이모와 처음부터 끝까지 행복했네요 :-),4년전에 한번보고 재관람하는데  정말 더 센스있는 무대와 대사들 정말 재밌게 봤습니다 ~!   배우님들 정말 멋있고 쉬는시간없이 하시는데도 힘들어하는 티도 안내시구!! 두시간이 후딱 지나갔네요 ㅎㅎ  마지막끝날때까지 엄마와 이모랑 재밌게 보고갑니다   다음에 다시한번 제가봤던 배우님들 그대로 다시 또 보고싶어요~!!,2017.09.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌어요!,배우분들 연기력도 좋고 내용도 알차요! 즐겁게 관람했습니당,2017.08.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌긴했는데..,배우 김민국님 발음도 발음이지만 목소리가 너무 작아서 잘 안들렸어요ㅜㅜ 공연은 재밌었어요,2017.08.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시나 김종욱찾기!,할인 많이 하고있어서 할인받아서 잘보고왔습니다. 몇년만에 보는건데 몇년 전에 비하면 넘버도 몇개 사라지고 가사도 많이바뀌고 무대 장소 배경같은것도 꽤 바뀐게 많지만 보기에는 더 편해졌네요! 역시 김종욱찾기 라는 말이 나올정도였어요. 특히 고은영 배우님이 너무 잘하셔서 감동이였습니다!,2017.08.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기 또 보고 싶네여~,꼭 보고 싶었던 뮤지컬 김종욱 찾기는 내 기대를 저버리지 않았다. 재밌었고 유쾌했다. 소극장이어서 배우들의 표정과 발성을 생생하게 느낄 수 있었다. 매력있는 배우들이 관객과 호흡을 맞추는 즐거운 시간이었다.,2017.08.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,첫사랑의 아름다운 추억을 소환하게 만든 뮤지컬!!,오래간만에 대학로에서 유쾌한 뮤지컬 <김종욱찾기>를 보게 되었네요. 여친과 함께 봤는데 공연내내 정말 웃고 즐기면서 보았어요. 시간가는 줄도 모르고 봤던 100분을 소중한 추억으로 간직할 수 있게 되었네요. 첫사랑은 언제나 설레이고 한번쯤 찾게 되는 것 같네요. 나의 첫사랑은 지금 어디서 무엇을 하고 있을까요? 비도 오니까 괜시레 첫사랑이 아련히 떠오르네요. 첫사랑의 아름다운 추억을 소환하게 만든 뮤지컬이었어요. 좋은 공연 봐서 행복하네요.,2017.08.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,오랜만에 설레이는 감정~!!!,"4번째 줄이면 눈높이 일까 싶어 d열 예매했는데 a열이 없어서 3번째 줄이더라구요 ㅎㅎ 그래도 거리, 높이 적당해서 너무 좋았어요. 배우들 표정과 땀방울 목의 핏대까지 ㅋ 가까이서 보니 정말 좋더라구요.  내용, 연기, 노래 부족함 하나 없이 너무 멋졌어요. 특히 멀티맨 덕분에 많이 웃었네요 ㅎㅎ 영화로 볼때보다 더 재미있었어요. 정말 오랜만에 느껴보는 설레임~ ㅎㅎ 다음 공연 일정 잡히면 그때 꼭 다시 보려구요~ ㅎㅎ 정말 감사합니다~ ^^",2017.08.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,최고~~,즐겁고 가볍게 보고 올 수 있는 유쾌한 뮤지컬.. 왜 창작뮤지컬 중 장수공연을 하는지 알 것 같았음.,2017.08.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재미있었어요~~~,앞에서봤는데진짜로잼있었어요~ 또보고싶네요~~,2017.08.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,만족하고 있습니다,만족하고 있습니다 배송이 빨리 이루어지고 있습니다,2017.08.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,"오늘 김종욱찾기를 봤는데,이유와 허욱, 정서희 세분의 연기가 너무 재미있고 감동적이었습니다^^저분들은 티브이에 나와도 좋았을텐데...멋진 공연 봤으며, 열렬히 응원합니다^^",2017.08.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,"오늘 김종욱찾기를 봤는데,이유와 허욱, 정서희 세분의 연기가 너무 재미있고 감동적이었습니다^^저분들은 티브이에 나와도 좋았을텐데...멋진 공연 봤으며, 열렬히 응원합니다^^",2017.08.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,정말 재밋어요,배우분들 노래도 정말 잘부르고! 시간가는줄 몰랏어요! 다음에 또보러 올게요!:),2017.08.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기 클라스보소ㅋㅋ,"김종욱찾기공연 이번에 5번째로 관람하게 되었네요 넘재미있으니깐 중독되는것같아요 시작부터 끝날때까지 눈,귀,입호강 해주시고 배꼽빠지게 배아프게 웃었네요ㅋㅋㅋㅋㅋㅋㅋ 대사랑멘트도 추가로 업데이트 된것같아요 이번공연 진짜 굿이네요???? 진짜 좋았어요 예쁜세라배우님 매번 공연하실때마다가 다른배우님들 다맞춰주시면서 열정적이고 춤도잘추시고 노래도잘하시고 팬들한테 가족처럼대해주시고 항상웃어주시고 친절하셔요ㅎㅎㅎ 진짜 적극추천해주고싶어요!!",2017.08.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,오,너무 좋아요 배우 한분한분 너무 열심히 하세요♡,2017.08.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무너무 잘봤어요~^^,김종욱 찾기와 함께한 시간동안 첫사랑의 아련함을 느낄 수 있었습니다. 배우별로 한 번씩 보고싶네요 ㅎㅎㅎㅎ,2017.08.23
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,멀티가 최고!,"전부터 보고싶던공연인데 계속못보다가 드디어봤습니다.ㅎ 공연보면서 중간중간 영화 김종욱찾기의 장면들이 같이 떠오르기도했고,  무엇보다도, 연극은 그날그날 배우들의 연기를 직접볼수있는게 최대장점이니까,,ㅋㅋ 남여주인공도 재밌었지만, 무엇보다 멀티가 최고였어요!!! 나중에 끝나고보니 1인 21역?22역?을 하셨더라구요 ㅋㅋㅋㅋ 대박이다. 보는동안 캐릭터가 글케많았나 싶을정도 ㅋㅋㅋ 오랜만에 뮤지컬보면서 즐거웠어요,,",2017.08.23
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌어요,너무 유명해서 궁금한 마음에 관람했는데멀티맨 하신분 정말 끼가!!!대단하십니다 멀티맨 배우분 보는 재미로 봤어요 넘버들도 역시 좋네요,2017.08.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,두번째 관람!!!!! 이벤트 받는줄 알았어요>.,"3개월전 첫관람 후에 노래를 다 외워버렸어요ㅋㅋㅋㅋㅋ 그래서 이번 두번째 관람에서는 립싱크로 노래를 계속 따라불렀네요?? 내용을 알고 보니까 더더더 재밌어요!!! 그리고 자리가 맨 앞줄 가운데였던 덕분에 배우님들 애드립 치실 때마다 타겟이 되어서 마치 이벤트 받는 기분이었어요 >. 특별히 더 신나는 관람이었습니당~~~~~첫번째는 김민국, 정서희, 정원형 배우님으로 봤고 두번째는 유재욱, 장윤정, 김상협 배우님으로 봤는데 연기, 노래 구멍없이 다들 너무 잘하세요!!!?? 애인이나 썸남과 보러 가시면 마음이 말랑말랑 두근두근해져서 사랑이 퐁퐁 솟아나실거에요?? 강추합니다!!!",2017.08.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,눈물 쏙 빼놓고 감동 짝 빼주는 뮤지컬.,"이십대 만삭의 몸으로 보고, 아이셋을 낳고 다시 보게 된 이 뮤지컬. 호주에서 만났던 친구와 함께보면서 우리들의 이십대때의 열정을 다시 한번 회상하게 했던거같습니다. 멀티맨의 1인 다역의 배꼽 빠지는 연기와 이유&고은영 배우님의 러브러브하신 연기력. 다음번에 기회가 되면 다시 보러 가고싶어요!!! 오랜만에 심쿵하는 러브스토리에 스무살 적을 떠올릴수있게 해주셨던 배우님들께 감사드리고, 아직 뮤지컬 보시기 전이신분들께는 강력추천!!!!!!!합니다.",2017.08.20
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,너무 즐거웠어요^^,너무 유쾌하고 즐거운 100분이었습니다.같이 모시고 간 엄마도 너무 좋아하셨어요^^다음에 또 보고싶은 공연이었습니당ㅎㅎ,2017.08.19
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,세번째 관람,세번째 관람입니다 한동안 공연하지 않아 아쉬웠는데 재미있게 봣어요,2017.08.19
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,가족 모임 단체 관람,일년에 두번 있는 가족 모임에서 단체 관람하였습니다 다양한 연령대가 모여있는 자리인데 모두 만족하는 공연이었습니다,2017.08.19
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,즐거운 관람,엄마가 예매해서 별 기대없이 김종욱 찾기  라는 뮤지컬을 보러 갔게 되었는데 이때까지 봤던 뮤지컬 중 가장 재미있었어요.꼭 보시길 바래요~~  강추합니다!,2017.08.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,정말 돈이아깝지 않은 공연입니다,"시작부터 끝날때까지 볼거리가 가득했고, 배우분들의 연기 노래 표정 열정에 감동 받았습니다.다시봐도 재미있을 것 같아요",2017.08.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,멀티맨님 넘 귀욤(+_+)!!!,전부터 보고싶었는데 드디어 관람했어요!! 장면 장면마다 누구나 한 번쯤은 공감할 내용!! 그리구 배우분들 모두 돋보이지만 역시잔망잔망 멀티맨님 넘나 귀여우신것! ㅋㅋㅋ,2017.08.17
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,강추,주변지인들에게 강추했어요 너무너무즐거웠던 공연이에요!,2017.08.17
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,이제는 친구처럼 느껴지는 익숙한이름 김종욱 ㅋㅋㅋ,처음 봤을때는 낯설던 그 이름. 재밌길래 다른사람한테 소개시켜준다고 또한번 보고 여자친구랑 또보고 친구랑 또보고 이제는 친구이름처럼 익숙한 김종욱입니다,2017.08.16
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,대학로 수작 김종욱찾기!,재미도 있고 감동도 있는 대학로 최고의 뮤지컬!,2017.08.16
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,운명을..믿으세요?,심장 간질간질해지는 로맨틱 코미디 짱이에여 ㅠㅠ,2017.08.16
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,대학로에서 유명한 김종욱찾기 드디어 봤네요^^,주변에서 재밌다고추천들해서 드디어봤네요~멀티맨 황재훈님 짱이네요~ㅎㅎㅎㅎ즐거운 시간보내게 해주셔서 고맙습니다^^,2017.08.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,3,즐거웠습니다.,후반부가 다소 루즈해서 살짝 지루한면이 있었으나 멀티맨분이 중간중간 띄워주셨고 여주분 노래 괜찮았어요  남주분은 노래나 목소리가 그닥.. 취향차이겠지요뭐.,2017.08.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,즐겁고 유쾌한 공연,별 생각없이 갔다가 많이 웃고 즐기다 왔습니다. 옛날 생각도 나면서 문득문득 추억에 젖기도 했고 소소하게 빵빵 터지는 부분들이 있어 오랜만에 많이 웃었습니다. 젊은 배우분들의 열정 보기 좋았습니다. 앞으로도 뮤지컬 <김종욱 찾기> 롱런하시길 빕니다.,2017.08.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,6년전에 관람하고 두번째 관람!!,멀티맨 김상협 배우님때문에 너무너무 재밌었어요!! 잔망스러워서 자꾸자꾸 기억에 남네요!!  정서희 배우님은 컨디션이 안좋으셧는지 음정이 자꾸 불안하고 삑사리 나셔서 보는 내내 불안해서 감정 이입이 안됏지만 그래도 다른 부분은 좋앗어요!!  김상협 배우님 팬됐어요 앞으로도 많은 작품 기대할게요!!,2017.08.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,대학로에서 꼭 봐야할 공연,대학로에 처음 가서 관람한 공연 왜 <김종욱찾기>를 봐야하는지 공감 200%  공연 내내 집중해서 재밌게 보다 왔어요! 공연장 시설도 다른 곳보다 공간이나 의자가 편해서  가족이나 연인들끼리 볼때 강추!!,2017.08.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,재미있습니다!,오래 장수한 뮤지컬다운 단단한 재미 ㅎㅎ,2017.08.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,일본인 모녀가 봤어요,한국어 잘 모르는데도 재밌게 보고왔다네요 ㅎㅎ,2017.08.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,유쾌하고 즐거운 공연,"너무 즐겁게 관람하였습니다.  배우들의 감정표현도 뛰어났으며, 특히 멀티맨이 고생많이 하시더라구요.  여느 소공연과 마찬가지로..  즐거운 토요일밤이었습니다.",2017.08.13
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,뮤지컬〈김종욱 찾기,배우들의 좋은 연기 공연내내 즐겁고 재미있었습니다.,2017.08.12
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,한번 보고 두번 보고,"예전에도 한번 봤었는데, 여전히 재미있는 내용이었습니다.  다음에 또 볼 기회가 있었으면 좋겠네요",2017.08.12
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재미있다고 합니다~,21명을 연기한 연기자분이 가장 재미있었다고 하네요~,2017.08.12
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,역시!! 기대만큼 넘나 재밌었던 김종욱찾기^^,"영화부터 책까지 너무나 좋아하던 작품을 이번에 처음으로 뮤지컬로 보게되었는데,    바로 눈 앞에서 배우님들의 연기를 보니 또 다른 느낌으로 다가와서 넘나 좋았어요^^    역시 김종욱찾기!!     배우님들 연기도 너무 좋았고~ 재밌고 감동적이었습니당    마음이 몽글몽글 (로맨스라그런가)    다른 친구에게도 추천해줘야 겠어용^^!",2017.08.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,조카들 보여준,만7세 이상이길래 초등학생 조카들 보여줬는데 엄청 잼났었다고 합니다.,2017.08.10
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,관람후기,신나면서 설레는 분위기의 뮤지컬이어서 좋았습니다. 재밌고 노래들도 좋아요~,2017.08.10
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,볼수록 좋은 김종욱찾기??,"김종욱찾기 인생 뮤지컬이에요ㅠㅜ 혼자보기 아까워서 이번엔 가족들과 봤어요! 처음 봤을때는 지루하지않고 잘 만들었다 정도로 생각했는데, 두번째 봤을때 내용의 디테일한 부분까지 이해됐고, 볼수록 좋아서 7번째 봤네요 핳ㅎㅎ 이제는 괜히 공연시작 전에 마음이 찡하고 그래요 막ㅠㅜㅜ  다들 꼭 보세요!!! 한번 보지말고 두번, 세번씩 보세요!!!",2017.08.08
